 8264.00     2.00    26.70    28.60    25.00    24.00
 8265.00      .00    26.70    30.30    26.00    32.00
 8265.00     1.00    26.70    38.30    26.00    32.00
 8265.00     2.00    26.70    30.30    26.00    32.00
 8266.00      .00    26.70    22.82    28.00    32.00
 8266.00     1.00    26.70    38.30    28.00    32.00
 8266.00     2.00    26.70    22.40    28.00    32.00
 8269.00      .00    35.50    30.30    26.00    32.00
 8269.00     1.00    48.70    38.30    26.00    32.00
 8269.00     2.00    26.70    30.30    26.00    32.00
 8270.00      .00    35.88    33.11    33.00    29.00
 8270.00     1.00    48.70    33.00    33.00    29.00
 8270.00     2.00    35.50    33.12    33.00    29.00
 8271.00      .00    35.50    35.65    31.00    29.00
 8271.00     1.00    35.50    38.30    31.00    29.00
 8271.00     2.00    35.50    33.00    31.00    29.00
 8272.00      .00    35.50    35.65    34.00    29.00
 8272.00     1.00    35.50    38.30    34.00    29.00
 8272.00     2.00    35.50    33.00    34.00    29.00
 8273.00      .00    35.50    35.65    33.00    29.00
 8273.00     1.00    35.50    38.30    33.00    29.00
 8273.00     2.00    35.50    33.00    33.00    29.00
 8274.00      .00    35.50    35.65    33.00    29.00
 8274.00     1.00    35.50    38.30    33.00    29.00
 8274.00     2.00    35.50    33.00    33.00    29.00
 8275.00      .00    35.50    35.65    35.00    29.00
 8275.00     1.00    35.50    38.30    35.00    29.00
 8275.00     2.00    35.50    33.00    35.00    29.00
 8276.00      .00    35.50    35.65    45.00    29.00
 8276.00     1.00    35.50    38.30    45.00    29.00
 8276.00     2.00    35.50    33.00    45.00    29.00
 8277.00      .00    35.50    35.65    34.00    29.00
 8277.00     1.00    35.50    38.30    34.00    29.00
 8277.00     2.00    35.50    33.00    34.00    29.00
 8278.00      .00    38.14    33.00    34.00    29.00
 8278.00     1.00    48.70    38.30    34.00    29.00
 8278.00     2.00    35.50    33.00    34.00    29.00
 8279.00      .00    35.50    34.00    39.00    29.00
 8279.00     1.00    35.50    38.30    39.00    29.00
 8279.00     2.00    35.50    34.00    39.00    29.00
 8281.00      .00    42.30    34.40    30.00    30.00
 8281.00     1.00    49.20    38.30    30.00    30.00
 8281.00     2.00    35.40    30.50    30.00    30.00
 8282.00      .00    42.30    34.40    48.00    34.00
 8282.00     1.00    49.20    38.30    48.00    34.00
 8282.00     2.00    35.40    30.50    48.00    34.00
 8283.00      .00    42.30    34.40    48.00    34.00
 8283.00     1.00    49.20    38.30    48.00    34.00
 8283.00     2.00    35.40    30.50    48.00    34.00
 8284.00      .00    42.30    34.40    30.00    30.00
 8284.00     1.00    49.20    38.30    30.00    30.00
 8284.00     2.00    35.40    30.50    30.00    30.00
 8285.00      .00    42.30    34.40    31.00    30.00
 8285.00     1.00    49.20    38.30    31.00    30.00
 8285.00     2.00    35.40    30.50    31.00    30.00
 8286.00      .00    42.30    34.40    28.00    30.00
 8286.00     1.00    49.20    38.30    28.00    30.00
 8286.00     2.00    35.40    30.50    28.00    30.00
 8290.00      .00    34.20    34.13    33.00    26.00
 8290.00     1.00    48.70    38.30    33.00    26.00
 8290.00     2.00    33.80    34.00    33.00    26.00
 8300.00      .00    40.02    29.64    33.00    32.00
 8300.00     1.00    49.21    37.21    33.00    32.00
 8300.00     2.00    38.12    26.78    33.00    32.00
 8311.00      .00    45.10    33.80    43.00    41.00
 8311.00     1.00    45.10    38.30    43.00    41.00
 8311.00     2.00    45.10    29.30    43.00    41.00
 8312.00      .00    47.15    33.80    29.00    32.00
 8312.00     1.00    49.20    38.30    29.00    32.00
 8312.00     2.00    45.10    29.30    29.00    32.00
 8320.00      .00    42.94    38.40    32.00    34.00
 8320.00     1.00    50.04    38.40    32.00    34.00
 8320.00     2.00    41.01    38.40    32.00    34.00
 8321.00      .00    45.45    38.40    31.00    30.00
 8321.00     1.00    49.90    38.40    31.00    30.00
 8321.00     2.00    41.00    38.40    31.00    30.00
 8322.00      .00    46.48    38.40    31.00    30.00
 8322.00     1.00    53.70    38.40    31.00    30.00
 8322.00     2.00    43.70    38.40    31.00    30.00
 8323.00      .00    39.78    38.40    32.00    30.00
 8323.00     1.00    48.70    38.40    32.00    30.00
 8323.00     2.00    39.30    38.40    32.00    30.00
 8324.00      .00    42.71    38.40    33.00    34.00
 8324.00     1.00    48.70    38.40    33.00    34.00
 8324.00     2.00    40.90    38.40    33.00    34.00
 8331.00      .00    27.51    28.30    31.00    26.00
 8331.00     1.00    41.60    38.30    31.00    26.00
 8331.00     2.00    26.60    18.30    31.00    26.00
 8332.00      .00    34.65    18.30    32.00    26.00
 8332.00     1.00    41.60    18.30    32.00    26.00
 8332.00     2.00    33.60    18.30    32.00    26.00
 8333.00      .00    30.78    18.30    33.00    28.00
 8333.00     1.00    41.60    18.30    33.00    28.00
 8333.00     2.00    30.50    18.30    33.00    28.00
 8334.00      .00    31.17    18.30    28.00    28.00
 8334.00     1.00    41.60    18.30    28.00    28.00
 8334.00     2.00    30.80    18.30    28.00    28.00
 8340.00      .00    38.18    18.30    29.00    32.00
 8340.00     1.00    41.60    38.30    29.00    32.00
 8340.00     2.00    37.80    18.30    29.00    32.00
 9111.00      .00    32.00    34.25    24.00    29.00
 9111.00     1.00    29.40    39.80    24.00    29.00
 9111.00     2.00    34.60    28.70    24.00    29.00
 9112.00      .00    32.00    34.25    24.00    28.00
 9112.00     1.00    29.40    39.80    24.00    28.00
 9112.00     2.00    34.60    28.70    24.00    28.00
 9113.00      .00    32.00    34.25    26.00    29.00
 9113.00     1.00    29.40    39.80    26.00    29.00
 9113.00     2.00    34.60    28.70    26.00    29.00
 9131.00      .00    32.00    31.00    22.00    16.00
 9131.00     1.00    29.40    39.80    22.00    16.00
 9131.00     2.00    34.60    31.00    22.00    16.00
 9132.00      .00    32.70    31.02    21.00    16.00
 9132.00     1.00    29.40    39.80    21.00    16.00
 9132.00     2.00    32.70    31.00    21.00    16.00
 9133.00      .00    32.70    28.24    22.00    16.00
 9133.00     1.00    29.40    39.80    22.00    16.00
 9133.00     2.00    32.70    27.60    22.00    16.00
 9141.00      .00    31.92    27.17    25.00    23.00
 9141.00     1.00    29.40    39.80    25.00    23.00
 9141.00     2.00    32.70    27.00    25.00    23.00
 9142.00      .00    32.70    27.00    19.00    23.00
 9142.00     1.00    29.40    39.80    19.00    23.00
 9142.00     2.00    32.70    27.00    19.00    23.00
 9151.00      .00    33.74    34.20    22.00    25.00
 9151.00     1.00    29.40    34.20    22.00    25.00
 9151.00     2.00    34.00    34.20    22.00    25.00
 9152.00      .00    33.92    34.80    20.00    27.00
 9152.00     1.00    29.40    34.80    20.00    27.00
 9152.00     2.00    34.00    34.80    20.00    27.00
 9153.00      .00    49.90    47.00    21.00    27.00
 9153.00     1.00    49.90    47.00    21.00    27.00
 9153.00     2.00    49.90    47.00    21.00    27.00
 9160.00      .00    30.48    23.93    13.00    23.00
 9160.00     1.00    29.40    39.80    13.00    23.00
 9160.00     2.00    30.50    23.30    13.00    23.00
 9161.00      .00    30.50    23.30    13.00    23.00
 9161.00     1.00    29.40    39.80    13.00    23.00
 9161.00     2.00    30.50    23.30    13.00    23.00
 9162.00      .00    29.95    31.55    13.00    23.00
 9162.00     1.00    29.40    39.80    13.00    23.00
 9162.00     2.00    30.50    23.30    13.00    23.00
 9211.00      .00    23.50     1.00    23.00    16.00
 9211.00     1.00    23.50     1.00    23.00    16.00
 9211.00     2.00    23.50     1.00    23.00    16.00
 9212.00      .00    23.50     1.00    18.00    16.00
 9212.00     1.00    23.50     1.00    18.00    16.00
 9212.00     2.00    23.50     1.00    18.00    16.00
 9213.00      .00    23.50     1.00    23.00    16.00
 9213.00     1.00    23.50     1.00    23.00    16.00
 9213.00     2.00    23.50     1.00    23.00    16.00
 9300.00      .00    30.58    26.50    18.00    23.00
 9300.00     1.00    46.27    39.80    18.00    23.00
 9300.00     2.00    28.28    25.48    18.00    23.00
 9311.00      .00    36.75    32.70    18.00    21.00
 9311.00     1.00    52.70    39.80    18.00    21.00
 9311.00     2.00    20.80    25.60    18.00    21.00
 9312.00      .00    36.75    32.70    15.00    21.00
 9312.00     1.00    52.70    39.80    15.00    21.00
 9312.00     2.00    20.80    25.60    15.00    21.00
 9313.00      .00    21.15    27.30    15.00    21.00
 9313.00     1.00    29.40    39.80    15.00    21.00
 9313.00     2.00    20.80    24.80    15.00    21.00
 9321.00      .00    40.45    32.70    18.00    20.00
 9321.00     1.00    52.70    39.80    18.00    20.00
 9321.00     2.00    28.20    25.60    18.00    20.00
 9322.00      .00    40.45    32.70    22.00    24.00
 9322.00     1.00    52.70    39.80    22.00    24.00
 9322.00     2.00    28.20    25.60    22.00    24.00
 9330.00      .00    34.97    26.72    20.00    29.00
 9330.00     1.00    48.97    39.80    20.00    29.00
 9330.00     2.00    29.24    26.12    20.00    29.00
 9331.00      .00    29.40    26.70    17.00    22.00
 9331.00     1.00    52.70    39.80    17.00    22.00
 9331.00     2.00    29.40    26.20    17.00    22.00
 9332.00      .00    48.21    39.80    22.00    22.00
 9332.00     1.00    52.70    39.80    22.00    22.00
 9332.00     2.00    29.40    26.20    22.00    22.00
 9333.00      .00    40.95    26.20    20.00    30.00
 9333.00     1.00    52.70    26.20    20.00    30.00
 9333.00     2.00    29.20    26.20    20.00    30.00
